Datetime,Open,High,Low,Close,Adj Close,Volume
1704454080.0,182.08999633789062,182.1248016357422,182.07000732421875,182.11000061035156,182.11000061035156,70237
1704454140.0,182.10000610351562,182.10499572753906,182.05999755859375,182.0876007080078,182.0876007080078,88922
1704454200.0,182.0800018310547,182.1999969482422,182.0800018310547,182.19920349121094,182.19920349121094,96774
1704454260.0,182.19500732421875,182.20249938964844,182.11500549316406,182.15499877929688,182.15499877929688,80631
1704454320.0,182.14990234375,182.17999267578125,182.1199951171875,182.1699981689453,182.1699981689453,52605
1704454380.0,182.1699981689453,182.17999267578125,182.13499450683594,182.15989685058594,182.15989685058594,40252
1704454440.0,182.1584014892578,182.1699981689453,182.0800018310547,182.16000366210938,182.16000366210938,42062
1704454500.0,182.15570068359375,182.19500732421875,182.13499450683594,182.19000244140625,182.19000244140625,56975
1704454560.0,182.19000244140625,182.1999969482422,182.16879272460938,182.1739044189453,182.1739044189453,40398
1704454620.0,182.1750030517578,182.17999267578125,182.13999938964844,182.16000366210938,182.16000366210938,50309
1704454680.0,182.16009521484375,182.17840576171875,182.11000061035156,182.1199951171875,182.1199951171875,53591
1704454740.0,182.1199951171875,182.22000122070312,182.1199951171875,182.1999969482422,182.1999969482422,55694
1704454800.0,182.1999053955078,182.1999969482422,182.14999389648438,182.14999389648438,182.14999389648438,40052
1704454860.0,182.14999389648438,182.16000366210938,182.07000732421875,182.16000366210938,182.16000366210938,63354
1704454920.0,182.16000366210938,182.19000244140625,182.1199951171875,182.1699981689453,182.1699981689453,47944
1704454980.0,182.1699981689453,182.17880249023438,182.04010009765625,182.08999633789062,182.08999633789062,60098
1704455040.0,182.09500122070312,182.0977020263672,182.0500030517578,182.05670166015625,182.05670166015625,32638
1704455100.0,182.05999755859375,182.10000610351562,182.0200958251953,182.0800018310547,182.0800018310547,48201
1704455160.0,182.07989501953125,182.1199951171875,182.0749969482422,182.08160400390625,182.08160400390625,47998
1704455220.0,182.0749969482422,182.1300048828125,182.02000427246094,182.02000427246094,182.02000427246094,96712
1704455280.0,182.02999877929688,182.0399932861328,181.94000244140625,181.95989990234375,181.95989990234375,152128
1704455340.0,181.9586944580078,182.00999450683594,181.91009521484375,182.0050048828125,182.0050048828125,52908
1704455400.0,182.00999450683594,182.17999267578125,182.0050048828125,182.16000366210938,182.16000366210938,85668
1704455460.0,182.16000366210938,182.16000366210938,182.05499267578125,182.13999938964844,182.13999938964844,65428
1704455520.0,182.1300048828125,182.14999389648438,182.09500122070312,182.14999389648438,182.14999389648438,48620
1704455580.0,182.16000366210938,182.1699981689453,182.11000061035156,182.14999389648438,182.14999389648438,32661
1704455640.0,182.14999389648438,182.2100067138672,182.14010620117188,182.1750030517578,182.1750030517578,65141
1704455700.0,182.1719970703125,182.22500610351562,182.12010192871094,182.22000122070312,182.22000122070312,51444
1704455760.0,182.22000122070312,182.22500610351562,182.10130310058594,182.10130310058594,182.10130310058594,72275
1704455820.0,182.1053009033203,182.1199951171875,182.02999877929688,182.07260131835938,182.07260131835938,67509
1704455880.0,182.07000732421875,182.10000610351562,182.0399932861328,182.0673065185547,182.0673065185547,37419
1704455940.0,182.05999755859375,182.11000061035156,182.0500030517578,182.10220336914062,182.10220336914062,33794
1704456000.0,182.11000061035156,182.13499450683594,182.06500244140625,182.10000610351562,182.10000610351562,116478
1704456060.0,182.11000061035156,182.14999389648438,182.08999633789062,182.1300048828125,182.1300048828125,62368
1704456120.0,182.125,182.14999389648438,182.10499572753906,182.1376953125,182.1376953125,83528
1704456180.0,182.13499450683594,182.1999969482422,182.11000061035156,182.19619750976562,182.19619750976562,61355
1704456240.0,182.18499755859375,182.22000122070312,182.10000610351562,182.110107421875,182.110107421875,73585
1704456300.0,182.10000610351562,182.10000610351562,182.02000427246094,182.0301055908203,182.0301055908203,58512
1704456360.0,182.02999877929688,182.02999877929688,181.98989868164062,181.9949951171875,181.9949951171875,66449
1704456420.0,181.9969940185547,182.0041961669922,181.86000061035156,181.9199981689453,181.9199981689453,85652
1704456480.0,181.92820739746094,181.93829345703125,181.66000366210938,181.71800231933594,181.71800231933594,166502
1704456540.0,181.7100067138672,181.72000122070312,181.61500549316406,181.63999938964844,181.63999938964844,108202
1704456600.0,181.63999938964844,181.66000366210938,181.57000732421875,181.61000061035156,181.61000061035156,135750
1704456660.0,181.602294921875,181.64500427246094,181.55250549316406,181.625,181.625,89300
1704456720.0,181.6199951171875,181.7100067138672,181.5800018310547,181.62899780273438,181.62899780273438,104834
1704456780.0,181.625,181.7100067138672,181.58599853515625,181.70680236816406,181.70680236816406,61988
1704456840.0,181.7050018310547,181.77000427246094,181.67999267578125,181.68499755859375,181.68499755859375,81718
1704456900.0,181.69000244140625,181.8300018310547,181.65499877929688,181.80999755859375,181.80999755859375,70448
1704456960.0,181.8065948486328,181.88999938964844,181.8000030517578,181.86129760742188,181.86129760742188,65490
1704457020.0,181.86000061035156,181.86500549316406,181.77000427246094,181.7801971435547,181.7801971435547,159986
1704457080.0,181.78500366210938,181.8000030517578,181.7100067138672,181.76499938964844,181.76499938964844,48930
1704457140.0,181.75999450683594,181.7899932861328,181.72999572753906,181.74000549316406,181.74000549316406,40134
1704457200.0,181.74000549316406,181.8000030517578,181.6199951171875,181.7100067138672,181.7100067138672,121953
1704457260.0,181.72000122070312,181.7200927734375,181.64999389648438,181.6649932861328,181.6649932861328,41001
1704457320.0,181.66009521484375,181.66990661621094,181.61000061035156,181.66000366210938,181.66000366210938,87137
1704457380.0,181.66000366210938,181.67999267578125,181.55999755859375,181.60000610351562,181.60000610351562,91563
1704457440.0,181.60499572753906,181.6199951171875,181.46029663085938,181.4799041748047,181.4799041748047,141489
1704457500.0,181.47500610351562,181.5800018310547,181.47500610351562,181.5399932861328,181.5399932861328,90505
1704457560.0,181.5399932861328,181.5399932861328,181.3800048828125,181.4199981689453,181.4199981689453,109640
1704457620.0,181.4250030517578,181.52999877929688,181.4250030517578,181.5050048828125,181.5050048828125,108638
1704457680.0,181.5050048828125,181.52499389648438,181.38499450683594,181.4199981689453,181.4199981689453,73804
1704457740.0,181.4199981689453,181.42010498046875,181.32000732421875,181.36500549316406,181.36500549316406,115976
1704457800.0,181.36000061035156,181.44000244140625,181.27999877929688,181.38999938964844,181.38999938964844,108854
1704457860.0,181.3800048828125,181.47999572753906,181.35000610351562,181.47500610351562,181.47500610351562,65885
1704457920.0,181.47000122070312,181.5050048828125,181.42999267578125,181.46009826660156,181.46009826660156,61437
1704457980.0,181.47500610351562,181.4799041748047,181.38999938964844,181.42730712890625,181.42730712890625,67175
1704458040.0,181.42999267578125,181.4600067138672,181.360107421875,181.41000366210938,181.41000366210938,55357
1704458100.0,181.40899658203125,181.55999755859375,181.39999389648438,181.55250549316406,181.55250549316406,74729
1704458160.0,181.5428924560547,181.61000061035156,181.50999450683594,181.60000610351562,181.60000610351562,86493
1704458220.0,181.59500122070312,181.6999969482422,181.5850067138672,181.68499755859375,181.68499755859375,78784
1704458280.0,181.69000244140625,181.6999969482422,181.61000061035156,181.61880493164062,181.61880493164062,84237
1704458340.0,181.60499572753906,181.67120361328125,181.58999633789062,181.6699981689453,181.6699981689453,60163
1704458400.0,181.66000366210938,181.7187957763672,181.64500427246094,181.71359252929688,181.71359252929688,57193
1704458460.0,181.71499633789062,181.80499267578125,181.710205078125,181.7801055908203,181.7801055908203,64185
1704458520.0,181.77999877929688,181.8000030517578,181.75,181.75,181.75,74504
1704458580.0,181.7550048828125,181.82000732421875,181.7550048828125,181.8000946044922,181.8000946044922,65479
1704458640.0,181.80499267578125,181.80999755859375,181.75,181.7845001220703,181.7845001220703,46270
1704458700.0,181.77999877929688,181.82000732421875,181.77000427246094,181.77999877929688,181.77999877929688,165843
1704458760.0,181.77999877929688,181.7899932861328,181.6699981689453,181.69000244140625,181.69000244140625,85079
1704458820.0,181.68980407714844,181.68980407714844,181.58999633789062,181.63009643554688,181.63009643554688,95404
1704458880.0,181.63999938964844,181.66000366210938,181.5749969482422,181.63999938964844,181.63999938964844,68061
1704458940.0,181.63870239257812,181.65989685058594,181.5800018310547,181.58999633789062,181.58999633789062,63515
1704459000.0,181.59500122070312,181.77499389648438,181.5800018310547,181.75,181.75,79367
1704459060.0,181.76199340820312,181.86000061035156,181.76199340820312,181.8188018798828,181.8188018798828,70049
1704459120.0,181.80999755859375,181.82769775390625,181.72430419921875,181.73019409179688,181.73019409179688,45413
1704459180.0,181.73500061035156,181.8000030517578,181.7100067138672,181.7899932861328,181.7899932861328,57846
1704459240.0,181.77999877929688,181.7949981689453,181.7449951171875,181.76499938964844,181.76499938964844,30563
1704459300.0,181.76499938964844,181.77499389648438,181.7100067138672,181.7449951171875,181.7449951171875,33362
1704459360.0,181.74000549316406,181.7949981689453,181.71499633789062,181.7949981689453,181.7949981689453,54409
1704459420.0,181.7899932861328,181.7899932861328,181.64500427246094,181.64999389648438,181.64999389648438,64714
1704459480.0,181.64999389648438,181.72999572753906,181.64500427246094,181.6699981689453,181.6699981689453,71760
1704459540.0,181.6750030517578,181.6750030517578,181.58999633789062,181.58999633789062,181.58999633789062,55741
1704459600.0,181.5933074951172,181.60000610351562,181.47500610351562,181.57000732421875,181.57000732421875,91303
1704459660.0,181.5800018310547,181.60000610351562,181.47000122070312,181.50999450683594,181.50999450683594,60590
1704459720.0,181.50999450683594,181.52000427246094,181.36500549316406,181.3699951171875,181.3699951171875,127535
1704459780.0,181.3800048828125,181.38999938964844,181.22999572753906,181.26499938964844,181.26499938964844,139846
1704459840.0,181.27000427246094,181.33999633789062,181.2100067138672,181.32000732421875,181.32000732421875,109810
1704459900.0,181.3300018310547,181.4499969482422,181.27999877929688,181.42999267578125,181.42999267578125,88228
1704459960.0,181.43499755859375,181.47999572753906,181.3800048828125,181.47999572753906,181.47999572753906,58773
1704460020.0,181.4709930419922,181.5399932861328,181.44000244140625,181.53419494628906,181.53419494628906,37938
1704460080.0,181.5399932861328,181.61500549316406,181.46499633789062,181.49000549316406,181.49000549316406,69242
1704460140.0,181.4788055419922,181.49000549316406,181.41209411621094,181.4600067138672,181.4600067138672,31539
1704460200.0,181.4550018310547,181.55999755859375,181.4398956298828,181.47000122070312,181.47000122070312,43412
1704460260.0,181.47000122070312,181.5,181.38999938964844,181.4199981689453,181.4199981689453,57847
1704460320.0,181.4300994873047,181.4600067138672,181.3699951171875,181.3800048828125,181.3800048828125,43099
1704460380.0,181.3800048828125,181.3800048828125,181.3000030517578,181.3699951171875,181.3699951171875,78832
1704460440.0,181.39500427246094,181.39999389648438,181.32000732421875,181.3300018310547,181.3300018310547,80716
1704460500.0,181.34500122070312,181.48829650878906,181.32000732421875,181.46499633789062,181.46499633789062,72830
1704460560.0,181.4600067138672,181.4600067138672,181.32000732421875,181.32000732421875,181.32000732421875,66160
1704460620.0,181.32000732421875,181.4149932861328,181.27499389648438,181.38499450683594,181.38499450683594,77326
1704460680.0,181.3852996826172,181.40499877929688,181.3000030517578,181.30999755859375,181.30999755859375,81914
1704460740.0,181.30499267578125,181.39999389648438,181.30499267578125,181.38400268554688,181.38400268554688,57498
1704460800.0,181.38999938964844,181.55999755859375,181.38999938964844,181.5447998046875,181.5447998046875,115090
1704460860.0,181.5399932861328,181.61000061035156,181.52000427246094,181.52999877929688,181.52999877929688,69551
1704460920.0,181.52999877929688,181.5800018310547,181.51300048828125,181.5449981689453,181.5449981689453,51352
1704460980.0,181.5399932861328,181.5800018310547,181.5,181.5399932861328,181.5399932861328,67168
1704461040.0,181.5399932861328,181.5800018310547,181.50579833984375,181.5500030517578,181.5500030517578,53973
1704461100.0,181.5399932861328,181.63999938964844,181.52999877929688,181.59500122070312,181.59500122070312,91887
1704461160.0,181.59109497070312,181.61000061035156,181.55999755859375,181.56500244140625,181.56500244140625,45671
1704461220.0,181.55999755859375,181.64999389648438,181.50999450683594,181.6300048828125,181.6300048828125,58043
1704461280.0,181.6300048828125,181.73500061035156,181.6300048828125,181.6999969482422,181.6999969482422,83590
1704461340.0,181.69000244140625,181.75999450683594,181.6699981689453,181.74000549316406,181.74000549316406,60140
1704461400.0,181.7449951171875,181.9499969482422,181.7415008544922,181.94000244140625,181.94000244140625,130319
